date,Cases,Rainfall,Temperature,RH,searches1,searches2
2018-10-23,35.304919550249366,3.543269211823782,28.537079933301616,73.60265625182494,18.71021121732111,15.292595890658308
2018-10-24,34.356194882774375,3.045932005899699,28.12528958961517,72.66511424816278,18.73924849656524,15.254532756971713
2018-10-25,38.968803440509575,0.8885824512009948,28.034364999531522,71.33576761678823,18.771463499424534,15.221164689224294
2018-10-26,38.35378466581943,0.8575952829865475,28.160575759975476,70.14337443706586,18.80155097939231,15.190453413874335
2018-10-27,38.139894594063584,1.7633118792029148,28.447073818318977,69.31501359157696,18.837334218379254,15.161687757409476
2018-10-28,33.21497697632231,0.11331187233687356,28.721614301726888,67.69228463858366,18.87223136993134,15.130513086121796
2018-10-29,31.96037906782076,1.9610220407138843,28.35169812090298,67.0282271462022,18.91053080887197,15.103848786121855
2018-10-30,34.26346810356454,1.075601861239635,27.9544601920391,67.23340812300323,18.930688546363367,15.060797247640643
2018-10-31,32.40946854953816,9.16666954531789,27.514836406237052,74.26725158070434,18.971634436734625,15.035298125842877
2018-11-01,33.363494108571395,8.012818766533542,27.983556077784815,73.96006488017281,19.004742100525373,15.002564014368843
2018-11-02,31.779456684915953,5.825530657749379,28.58143113745949,71.12962917240631,19.03410434726593,14.969903608671393
2018-11-03,28.3451729311227,5.382589821164901,28.3722364332733,72.69759085553436,18.930238476781437,15.1959954558937
2018-11-04,31.017640589607012,4.937147983032962,28.69725132840509,71.01450321648508,18.900533796987677,15.302273311980004
2018-11-05,26.29477295642481,4.118987816072996,28.700980290714238,71.60508926682422,18.863979679361908,15.396468240846508
2018-11-06,26.63960166556475,1.6587107353582993,28.733705213463292,69.25276333589737,18.83060328437032,15.495358237609903
2018-11-07,25.810312365756726,1.368860502572666,28.84110401570442,69.37465920984957,18.795099366489392,15.596905026776717
2018-11-08,29.71688467327873,2.272886261030768,28.4106124588809,71.49248950409681,18.765291207625758,15.700397434828217
2018-11-09,23.962592449675927,0.753876042293397,28.317784249419223,68.60504950550778,18.734596961329313,15.801480828058038
2018-11-10,22.383818739534373,1.6294298193039178,27.625248577631798,68.91336589722282,18.70730500241988,15.907074592572044
2018-11-11,20.754670522207256,0.9438269128438862,27.581238365686392,70.63015037894486,18.661871342064885,15.996281118613572
2018-11-12,23.735335527151953,2.1291969441215146,27.817691444571054,68.54358995866215,18.637225834581127,16.10304006132119
2018-11-13,26.01911598248022,1.8579474103092646,28.22813202752388,68.04981967194182,18.604742100526483,16.202564014371138
2018-11-14,25.25951460315363,0.5706290610000454,27.951153368216957,66.94787174973432,18.568512949407644,16.30216167322937
2018-11-15,30.95222415836106,0.8958142344620088,28.230090585478127,65.4194241567185,18.530238473868295,16.39599546172417
2018-11-16,29.5321545383146,1.2527010988988954,28.266158181797028,64.49976685086104,18.50053379795447,16.50227331004714
2018-11-17,27.855926119435754,0.9731297988606066,28.28174203788853,65.07918013642856,18.463979679362886,16.59646824085033
2018-11-18,21.915027834708063,-0.8807352114130973,28.131166774671307,64.56478920031299,18.43060328436986,16.695358237608428
2018-11-19,20.982487942380626,-0.6236333501916904,28.010771210789404,65.6036834702341,18.395099366489706,16.79690502677587
2018-11-20,27.641367833025274,0.49852034491160235,27.954051462018132,65.10703111404163,18.365291207624928,16.900397434827607
2018-11-21,22.021940615227557,-0.9659951486856673,28.03529640753616,65.4619046333451,18.33459696132946,17.0014808280588
2018-11-22,22.94608912654773,0.9509257486633332,27.27889332408,69.6785722036715,18.307305002419376,17.107074592570612
2018-11-23,22.631589155341125,0.21829480951500968,27.652890836306035,73.99969442134072,18.261871342067494,17.196281118618764
2018-11-24,21.176528902507446,1.509500796997258,27.614199245654017,72.55121532384307,18.237225834578155,17.303040061315627
2018-11-25,20.845699105963334,1.328971303764868,27.58751042457109,73.83720544369228,18.204742100527607,17.40256401437343
2018-11-26,19.691420783356104,-0.02717179382542813,27.38321012937915,72.13711607558784,18.16851294940816,17.502161673229338
2018-11-27,22.536964788204777,0.38536841921894893,27.30678176165027,71.35475336114858,18.130238473868605,17.595995461726
2018-11-28,24.98889444206136,0.8168371353273779,27.847387741430254,70.27239190842695,18.100533797953236,17.70227331004321
2018-11-29,27.780440655910564,0.45472588822759463,27.565111949331175,71.32810237986548,18.063979679363882,17.796468240854146
2018-11-30,22.2977970874255,-1.3231458977525061,27.401813729589495,70.52113749068083,18.030603284369395,17.895358237606942
2018-12-01,19.717282756064225,-1.0306750862233816,27.254482578825936,70.87978944069724,17.995099366490006,17.99690502677503
2018-12-02,21.24113469073718,0.19475105811308527,27.60049433946105,71.15480048474348,17.965291207624126,18.100397434826988
2018-12-03,17.48546155857396,-1.1808700068266784,27.263698149458516,70.85875366273866,18.45287651963759,18.646642108432022
2018-12-04,20.993008461136913,-0.023227946271440522,27.73559488090477,67.62737613329793,18.684724361119095,18.97481653136976
2018-12-05,24.240451423603385,-0.05739377548827379,27.821084543822543,71.01990548939496,18.89843048185501,19.28660369926911
2018-12-06,21.405420941243026,1.288505732257164,27.985154910083686,71.28783587159893,19.132924759306366,19.615943287116526
2018-12-07,21.53052124639701,1.2865848688076513,28.312683122122866,70.93848780009644,19.359580810206143,19.938047885343455
2018-12-08,16.712923275635116,0.34647670560485677,27.984404128536067,70.46623473390534,19.582491444032364,20.26022618935836
2018-12-09,17.34361275521082,0.7043523648722814,27.945647559991404,69.2476511090349,19.80335675343878,20.576640623018147
2018-12-10,19.78478553500623,1.0890428022637932,27.46106880337192,71.24522058694757,20.032791862468148,20.905499116490876
2018-12-11,22.639907684182678,0.8335635253690729,27.612037700234232,68.9747498470566,20.255377528827214,21.222274692470883
2018-12-12,24.915990709841655,-1.1457906329639935,27.621483246112557,69.594116036386,20.481140918777555,21.543745334379636
2018-12-13,22.16266766960853,-0.8792461954480104,28.019494664248906,68.55980524550387,20.70477678584514,21.86787276870968
2018-12-14,25.52311936216688,2.72298401593558,27.311289369645344,73.23311139159237,20.9341084119614,22.19394582199362
2018-12-15,22.065582932114538,3.0842802451110716,26.703488134673872,77.77105060443729,21.162553950502982,22.517609860177448
2018-12-16,18.62604994055113,3.618695503414697,26.5692451207622,78.54801358841151,21.394401776648976,22.84578427005758
2018-12-17,18.10839962507141,2.6422658345472074,26.66096846309038,79.01789931894255,21.608107901212446,23.157571441209786
2018-12-18,18.530069260625016,3.578739574616084,26.409498436354575,77.33058610255911,21.842602178658243,23.486911029046457
2018-12-19,15.983933226996527,3.095922552988619,26.97557089015369,75.17673135219758,22.069258229562106,23.809015627281227
2018-12-20,16.925009983763783,1.4816315595068525,26.62331465908875,72.5753649744581,22.292168863387733,24.131193931293815
2018-12-21,17.194969894484075,1.5272432355982035,26.66504023682239,72.22991312696864,22.513034172793915,24.447608364955453
2018-12-22,19.343247891925344,2.1134257019852374,26.49714740781199,73.9924643350908,22.742469281821762,24.776466858422427
2018-12-23,14.749576036997116,2.264001800805624,26.97750389282726,76.34544101168912,22.96505494818303,25.093242434410197
2018-12-24,14.15232543558494,8.940691846409331,26.866671544378253,81.39334554084647,23.190818338131944,25.414713076313642
2018-12-25,13.662014345029254,9.343571141808454,26.770866094063706,85.81013206319304,23.41445420520029,25.738840510644316
2018-12-26,13.00412242033699,9.007855821907093,27.05344075513027,86.06794729046204,23.643785831315416,26.064913563928485
2018-12-27,12.400987001373291,6.766476167245502,26.810838774395176,85.0254624683542,23.872231369857953,26.3885776021137
2018-12-28,13.362847433336771,6.76265904103507,27.035999986702056,80.7271420558413,24.10407919600333,26.716752011991638
2018-12-29,15.250306572292185,7.652655592309252,26.816318935629013,82.73444031845216,24.317785320569886,27.028539183150457
2018-12-30,12.343146409402719,9.114536114399447,25.628696646462746,81.7523365487557,24.552279598010106,27.35787877097638
2018-12-31,12.847584893489644,9.109825427913963,25.348654675853265,84.87843149969468,24.77893564891806,27.679983369219006
2019-01-01,9.712065402022189,9.293569064132937,25.044787833685497,85.8127664232921,25.001846282743106,28.00216167322928
2019-01-02,12.584843025275967,8.987458091979999,25.59304126101882,85.4005113701403,25.222711592149047,28.318576106892763
2019-01-03,20.790384934126017,8.161351037318688,26.196076639999816,82.3029447759227,24.61343704250264,27.42162817613997
2019-01-04,20.507040608689408,6.7313729699896285,26.238380500977733,82.23742226989584,24.416667845160948,27.125500489797172
2019-01-05,27.449762821667633,4.030753092789844,26.61905264489688,76.38754840251798,24.223076402647603,26.83406791502183
2019-01-06,24.84010667809175,3.541083218007513,26.846419128814407,76.48567341116605,24.027357431007047,26.545292123546712
2019-01-07,27.203784105162363,3.9076783199941674,26.680790301464985,78.37796831486236,23.837334218411385,26.258461951024643
2019-01-08,29.295784271246408,1.9435510045849917,26.027426914640458,75.97660471404782,23.64642491824517,25.969222763404776
2019-01-09,33.24702285917275,2.7927921529220043,26.398771686092527,72.16179062248636,23.458917905680263,25.684493947474085
2019-01-10,39.200054854785925,1.9363519644540794,26.65080906283163,74.11554757251112,23.25326919154021,25.383377892833053
2019-01-11,34.18742656960008,2.975584888144552,27.013245042370333,74.71378645271702,23.06840863026521,25.0998142548418
2019-01-12,34.736052287385654,2.581964737067205,26.986920020044877,74.12864184775476,22.875709842467568,24.80901562728581
2019-01-13,29.811812542074442,1.187908470607268,26.992543518335534,70.68765153033291,22.679265637582354,24.518290705487317
2019-01-14,29.81596104783817,1.2763588488632118,26.321587602186938,71.67655324128343,22.480776108218468,24.22180191315215
2019-01-15,36.17356795012416,1.5774746525913934,26.24651604008569,68.76371184232852,22.2908563787133,23.9377571813833
2019-01-16,31.29890624639365,1.2564897007849682,26.36490643730559,67.4604477939501,22.094087206189606,23.641629530997978
2019-01-17,28.71552017406467,-0.6435111555775069,26.030114930382606,65.93029423329001,21.900495757485874,23.350196947278402
2019-01-18,26.853284540896237,-0.44993025539929155,25.948247432014156,67.09579155984464,21.70477678584605,23.06142115580394
2019-01-19,29.816115993792298,0.6464373869774982,25.85817558870363,66.21175143134543,21.514753573249283,22.774590983282085
2019-01-20,26.67398780870469,-0.8407463342214074,26.280991432594753,64.96527280556091,21.32384427308401,22.4853517956636
2019-01-21,26.120095975526436,0.4154273181542043,26.631913640713805,63.91374555981734,21.136337260518488,22.200622979730724
2019-01-22,23.577318280265146,-0.09339199834169931,26.642552781165175,64.82745256233005,20.93068854638151,21.899506925096308
2019-01-23,22.851299909978646,1.096062605978691,27.10345421388296,65.28332201558351,20.745827985100945,21.6159432870943
2019-01-24,25.806606121141737,1.1236264678933603,26.928354015261437,67.01153291887412,20.553129197307403,21.32514465954617
2019-01-25,24.9509214015618,-0.057203696185955305,27.356640827894356,65.65760903122941,20.356684992421595,21.03441973774536
2019-01-26,25.395851018680716,0.3596403127096612,26.947199255298404,65.44144550886817,20.15819546305747,20.737930945412028
2019-01-27,25.94438869774484,0.8239913271058504,26.252330215186305,65.23653802415365,19.96827573355078,20.453886213637425
2019-01-28,22.055946041992698,0.46690166604833855,25.625026706451184,65.4423641675159,19.771506561029298,20.157758563259865
2019-01-29,27.71800521999584,-1.4637635072105213,25.41982125622635,66.98280348107053,19.577915112324128,19.86632597953498
2019-01-30,30.569445215084503,-1.1502950883927512,25.189370301056222,66.68120606490822,19.382196140685068,19.577550188061164
2019-01-31,34.14047895961279,-0.09794305677476525,25.064556016035816,67.33991173801314,19.192172928087174,19.290720015539534
2019-02-01,28.380818193964185,-1.4761575990559017,25.046478320623713,68.72094638396244,19.001263627922853,19.00148082792244
2019-02-02,32.87542386376052,-0.27351117971618305,24.514574091117485,70.15873440872124,18.813756615356706,18.716752011987353
2019-02-03,29.22188621548988,-0.6816695784644891,24.913094613925168,69.46013196241468,18.495204677939952,18.353423977183287
2019-02-04,24.42339930217214,0.7839319157124116,25.842751954807184,68.47279734058226,18.253892500385813,18.038754346533068
2019-02-05,26.736931488279602,0.8571210231096413,25.900494408289198,67.17326771907864,18.004742100534322,17.716849728672877
2019-02-06,23.66183634205135,-0.2846292696468762,25.900942385210154,66.07688881232299,17.75184628274471,17.395018816086356
2019-02-07,27.46953331376034,0.16543794717476132,25.493673456859007,66.44269619499916,17.496905140477125,17.06742403297146
2019-02-08,24.645270422653223,0.6287496279222526,25.6389434110855,64.59933340067961,17.250533798065693,16.75227331040768
2019-02-09,23.438405538405316,0.4465220552782381,25.893665638935108,63.506408615997685,16.99731301264317,16.425039669254478
2019-02-10,17.00113812826263,-1.3345783599504721,26.729847105339818,62.556696990445005,16.747269951033356,16.10250109474087
2019-02-11,14.2412745092724,-0.9816166152555326,26.99122501215219,64.66231736379312,16.495099366491825,15.782619312484275
2019-02-12,18.5095072399691,0.1923559446420522,26.922894130528398,63.48358744571846,16.248624540989592,15.464683149179477
2019-02-13,17.81935536131909,-1.2282573761478768,26.97789142091646,63.12522083518629,16.001263627922967,15.144337970780338
2019-02-14,19.14414939207723,0.7280653161573323,25.900231861121693,69.10314143105978,15.757305002444935,14.828503164049812
2019-02-15,16.091414632132565,0.17356446812061954,25.90388681554436,67.14048200685478,15.495204675435081,14.496281118674778
2019-02-16,14.510463964572924,1.4700765928856825,26.28421284218376,62.87084834851433,15.253892501215976,14.181611489838314
2019-02-17,20.12122050430122,1.442954041649067,26.383338038180625,63.1757742425619,15.004742100535449,13.859706871532316
